,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
2887,2008-08-08 07:00:00,2887.0,3.5,2.2,151.5,4540.0,0.7341395130736306,216.0591118758703,6.690880780473975,277.50108337402344,71381.46875,-0.0041674152278946,5.887353515625023
2888,2008-08-08 08:00:00,2888.0,3.7,3.0,138.9,4541.0,0.7664436799619918,210.97181381157395,7.302759987745247,277.08570861816406,71403.8984375,-0.0040696886963047,6.51807556152346
2889,2008-08-08 09:00:00,2889.0,5.8,9.7,118.4,4542.0,0.5448090703998129,217.53522814226756,9.063495057925243,276.29638671875,71440.30078125,-0.0038509137689602,8.32099304199221
2890,2008-08-08 10:00:00,2890.0,6.4,10.2,168.5,4543.0,0.3080510907727983,214.71428086143405,10.039978976020457,276.12205505371094,71449.37109375,-0.0036422144413643,9.33771667480471
2891,2008-08-08 11:00:00,2891.0,6.7,9.6,165.6,4544.0,0.1177436023995682,268.89126270855263,11.057467330187109,276.0268249511719,71472.01953125,-0.0035323007085131,10.376397705078148
2892,2008-08-08 12:00:00,2892.0,7.1,11.0,179.1,4545.0,0.1921494877900154,291.6667008785455,11.532799662117622,276.17701721191406,71476.69921875,-0.0035445971803599,10.849359130859398
2893,2008-08-08 13:00:00,2893.0,7.9,14.4,214.9,4546.0,0.3534713896790473,5.131673056154129,11.337802982898609,275.8296356201172,71476.1953125,-0.0036601941770629,10.632073974609398
2894,2008-08-08 14:00:00,2894.0,10.9,16.4,157.0,4547.0,0.4332261484962078,23.338914431330625,11.512905812757028,275.3612365722656,71496.10546875,-0.0037038419911505,10.798760986328148
2895,2008-08-08 15:00:00,2895.0,11.0,17.4,160.7,4548.0,0.5438951035993311,35.717505553582434,11.66007348488577,275.4093780517578,71500.9921875,-0.0037930133884433,10.928735351562525
2896,2008-08-08 16:00:00,2896.0,10.5,17.6,161.1,4549.0,0.7432650644310466,55.89930411221695,11.637453442846951,275.7525329589844,71495.703125,-0.0037966990863852,10.90540466308596
2897,2008-08-08 17:00:00,2897.0,10.0,16.0,158.0,4550.0,0.8336168305722508,63.53062891718875,11.135503950399045,276.0065002441406,71515.59375,-0.0038529851939874,10.392602539062525
2898,2008-08-08 18:00:00,2898.0,7.7,10.0,150.4,4551.0,0.7528252177449029,70.27425832557911,10.546115511038435,276.60809326171875,71517.765625,-0.0038722821949587,9.799493408203148
2899,2008-08-08 19:00:00,2899.0,6.8,8.6,149.6,4552.0,0.6766234145385052,80.07828868858432,9.797648861135485,276.87608337402344,71546.08203125,-0.0038541191551208,9.054528808593773
2900,2008-08-08 20:00:00,2900.0,5.7,6.3,137.9,4553.0,0.6033961365410309,91.87485655785724,9.09202262581281,277.1725311279297,71565.8046875,-0.0038151894107458,8.356408691406273
2901,2008-08-08 21:00:00,2901.0,5.3,4.9,129.1,4554.0,0.5766956210618132,119.1206622910754,8.625392041063899,277.4586486816406,71594.4453125,-0.0037730798104493,7.89789733886721
2902,2008-08-08 22:00:00,2902.0,5.8,4.2,158.6,4555.0,0.4503078444172069,131.64837261061436,8.271186886298876,276.1581420898437,71594.41015625,-0.0037812160872231,7.54212341308596
2903,2008-08-08 23:00:00,2903.0,5.3,3.7,183.6,4556.0,0.4363777836557768,137.9112454891523,7.762172047373288,276.6714630126953,71607.171875,-0.0036231140483753,7.063592529296898
2904,2008-08-09 00:00:00,2904.0,5.2,3.4,92.1,4557.0,0.5336596224627981,146.14840482900348,7.46453846487303,277.02003479003906,71606.1796875,-0.0035928267106284,6.77179870605471
2905,2008-08-09 01:00:00,2905.0,3.9,2.7,151.3,4558.0,0.5863719134976215,168.17177489437108,7.355795140532621,277.4447937011719,71584.52734375,-0.0034958347215726,6.681756591796898
2906,2008-08-09 02:00:00,2906.0,3.0,2.6,125.3,4559.0,0.4626090704106113,168.71851346574178,7.010516799567594,277.3503723144531,71580.8203125,-0.0033256747995838,6.369287109375023
2907,2008-08-09 03:00:00,2907.0,3.2,1.8,109.9,4560.0,0.3766393827091374,153.70134776595816,6.49415361043174,276.9978942871094,71566.67578125,-0.0033081553437121,5.856301879882835
2908,2008-08-09 04:00:00,2908.0,4.3,2.3,106.5,4561.0,0.3878724356609412,148.2344966386422,5.974766317967976,276.9935302734375,71551.73828125,-0.0033639821599015,5.326150512695335
2909,2008-08-09 05:00:00,2909.0,5.0,2.8,108.0,4562.0,0.4329196623832622,153.80523480257503,5.016518449951786,276.84136962890625,71548.84375,-0.0034450408745585,4.352273559570335
2910,2008-08-09 06:00:00,2910.0,5.0,2.7,111.1,4563.0,0.5609509454264029,155.0438363891802,4.535742422699949,276.7247467041016,71541.24609375,-0.0035703849010581,3.847329711914085
2911,2008-08-09 07:00:00,2911.0,4.8,2.8,116.9,4564.0,0.4932481170067382,160.1715054970802,5.587578022379389,277.5762939453125,71576.69921875,-0.0038570312443176,4.843896484375023
2912,2008-08-09 08:00:00,2912.0,4.8,3.6,97.8,4565.0,0.653222949101415,163.96787688264342,8.105183337822778,278.703125,71607.40625,-0.0037069679411865,7.390435791015648
2913,2008-08-09 09:00:00,2913.0,7.0,9.4,123.7,4566.0,0.8802422650333943,158.19176644777502,10.992053490396893,277.1182861328125,71642.3984375,-0.0034609210969428,10.324746704101583
2914,2008-08-09 10:00:00,2914.0,8.9,12.1,133.9,4567.0,0.8877993734875835,148.97054759229349,12.512438052730175,275.7689971923828,71666.66796875,-0.0035728164075153,11.82355651855471
2915,2008-08-09 11:00:00,2915.0,11.5,15.7,126.3,4568.0,0.8209786646422131,140.1975648910947,13.737853071216449,276.2608947753906,71671.13671875,-0.0035934555461199,13.04499206542971
2916,2008-08-09 12:00:00,2916.0,11.5,15.5,150.9,4569.0,0.8792557187163281,122.69501917531174,14.497112481047203,276.24452209472656,71649.96875,-0.0037040768902211,13.782922363281273
2917,2008-08-09 13:00:00,2917.0,10.6,13.6,147.3,4570.0,0.8901448722880251,123.89654870761684,14.991471591443553,276.1433868408203,71663.91015625,-0.0038337304972611,14.252282714843773
2918,2008-08-09 14:00:00,2918.0,11.1,14.6,144.3,4571.0,1.018860439267696,128.50047057452997,15.256499897604744,276.25669860839844,71648.91015625,-0.003960264192222,14.492913818359398
2919,2008-08-09 15:00:00,2919.0,11.5,14.3,149.9,4572.0,1.0386918925574369,135.25294803091847,14.988390799231357,276.82643127441406,71653.4765625,-0.0040885632277116,14.200067138671898
2920,2008-08-09 16:00:00,2920.0,13.3,16.5,141.8,4573.0,1.1315279716302151,142.2875849100937,14.615889669822673,276.9292755126953,71642.703125,-0.0041142646264716,13.822610473632835
2921,2008-08-09 17:00:00,2921.0,13.0,16.5,139.7,4574.0,0.9963904714882886,153.43573362135928,14.284945405013076,277.3549346923828,71648.23828125,-0.0040262816652612,13.508630371093773
