,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
30383,30383,2012-07-29 23:50:00,3.4,0.586,141.1,-0.778243148526021
30384,30384,2012-07-30 00:00:00,3.1,0.559,4.466,0.9969637167689456
30385,30385,2012-07-30 00:10:00,3.3,0.805,53.82,0.5903239493562946
30386,30386,2012-07-30 00:20:00,3.4,0.619,78.2,0.20449605184179023
30387,30387,2012-07-30 00:30:00,3.3,0.918,3.674,0.9979447993576732
30388,30388,2012-07-30 00:40:00,3.4,0.677,119.9,-0.4984877397538302
30389,30389,2012-07-30 00:50:00,3.4,1.005,226.4,-0.6896195437356697
30390,30390,2012-07-30 01:00:00,3.6,0.983,74.64,0.26488298726278076
30391,30391,2012-07-30 01:10:00,3.8,0.88,192.2,-0.9774158942860959
30392,30392,2012-07-30 01:20:00,3.8,1.3,174.9,-0.9960410654107695
30393,30393,2012-07-30 01:30:00,4.2,2.868,202.0,-0.9271838545667874
30394,30394,2012-07-30 01:40:00,4.9,4.357,220.7,-0.7581343361976525
30395,30395,2012-07-30 01:50:00,5.0,5.981,218.4,-0.7836934573258398
30396,30396,2012-07-30 02:00:00,5.0,3.446,218.1,-0.7869350219613375
30397,30397,2012-07-30 02:10:00,4.4,1.911,229.0,-0.6560590289905073
30398,30398,2012-07-30 02:20:00,3.9,1.074,196.0,-0.9612616959383189
30399,30399,2012-07-30 02:30:00,3.5,0.974,182.0,-0.9993908270190958
30400,30400,2012-07-30 02:40:00,3.7,2.169,183.7,-0.997915618272179
30401,30401,2012-07-30 02:50:00,4.5,4.198,193.2,-0.9735789028731603
30402,30402,2012-07-30 03:00:00,4.8,5.729,214.9,-0.820151875873772
30403,30403,2012-07-30 03:10:00,4.9,4.602,205.5,-0.9025852843498605
30404,30404,2012-07-30 03:20:00,4.8,3.662,190.9,-0.9819587126964436
30405,30405,2012-07-30 03:30:00,4.6,2.833,204.3,-0.9114032766354452
30406,30406,2012-07-30 03:40:00,4.3,2.794,195.1,-0.9654726308792251
30407,30407,2012-07-30 03:50:00,3.9,3.051,216.3,-0.8059282822485158
30408,30408,2012-07-30 04:00:00,4.5,4.7,210.6,-0.8607420270039436
30409,30409,2012-07-30 04:10:00,4.5,4.078,224.6,-0.7120260459909966
30410,30410,2012-07-30 04:20:00,4.5,5.279,225.6,-0.6996633405133657
30411,30411,2012-07-30 04:30:00,4.5,4.853,221.4,-0.7501110696304594
30412,30412,2012-07-30 04:40:00,4.4,4.066,221.8,-0.745475999682862
30413,30413,2012-07-30 04:50:00,4.4,5.344,233.6,-0.5934188866037012
30414,30414,2012-07-30 05:00:00,4.4,4.439,220.8,-0.7569950556517564
30415,30415,2012-07-30 05:10:00,4.4,5.455,223.5,-0.7253743710122875
30416,30416,2012-07-30 05:20:00,4.3,3.425,221.3,-0.751264133503511
30417,30417,2012-07-30 05:30:00,4.1,4.378,213.7,-0.8319541221304827
30418,30418,2012-07-30 05:40:00,4.1,4.386,211.7,-0.8508111094240514
30419,30419,2012-07-30 05:50:00,4.3,4.759,215.7,-0.8120835268918064
30420,30420,2012-07-30 06:00:00,4.3,4.536,216.3,-0.8059282822485158
30421,30421,2012-07-30 06:10:00,4.3,5.694,226.1,-0.693401828275813
30422,30422,2012-07-30 06:20:00,4.2,5.759,224.9,-0.7083398377245289
30423,30423,2012-07-30 06:30:00,3.9,4.177,208.0,-0.8829475928589269
30424,30424,2012-07-30 06:40:00,4.1,4.664,232.3,-0.6115270401858313
30425,30425,2012-07-30 06:50:00,3.9,4.914,221.2,-0.7524149088957247
30426,30426,2012-07-30 07:00:00,4.0,4.337,219.8,-0.7682835235935233
30427,30427,2012-07-30 07:10:00,4.1,5.181,237.9,-0.5313985795180829
30428,30428,2012-07-30 07:20:00,3.9,4.8,211.1,-0.8562670846003283
30429,30429,2012-07-30 07:30:00,4.1,5.385,227.7,-0.6730125135097736
30430,30430,2012-07-30 07:40:00,4.0,4.155,220.9,-0.7558534691676396
30431,30431,2012-07-30 07:50:00,3.8,4.411,219.8,-0.7682835235935233
30432,30432,2012-07-30 08:00:00,4.0,6.458,226.2,-0.6921431738704069
30433,30433,2012-07-30 08:10:00,3.9,5.071,227.9,-0.670426618958799
30434,30434,2012-07-30 08:20:00,4.1,5.467,233.9,-0.5891963573533421
30435,30435,2012-07-30 08:30:00,4.2,5.374,234.7,-0.5778576243835054
30436,30436,2012-07-30 08:40:00,4.1,5.2,214.4,-0.8251134982782953
30437,30437,2012-07-30 08:50:00,4.1,5.067,224.0,-0.7193398003386511
30438,30438,2012-07-30 09:00:00,4.1,4.285,198.7,-0.947210277746029
30439,30439,2012-07-30 09:10:00,4.3,3.982,210.0,-0.8660254037844386
30440,30440,2012-07-30 09:20:00,4.7,5.62,222.8,-0.7337298645028764
30441,30441,2012-07-30 09:30:00,4.6,6.1,224.6,-0.7120260459909966
30442,30442,2012-07-30 09:40:00,4.7,4.149,222.1,-0.7419758409756164
30443,30443,2012-07-30 09:50:00,5.0,4.342,211.0,-0.8571673007021123
30444,30444,2012-07-30 10:00:00,5.0,5.456,216.6,-0.8028174751911148
30445,30445,2012-07-30 10:10:00,5.0,5.987,230.6,-0.6347305132022676
30446,30446,2012-07-30 10:20:00,5.0,6.392,221.5,-0.7489557207890021
30447,30447,2012-07-30 10:30:00,5.1,7.238,220.7,-0.7581343361976525
30448,30448,2012-07-30 10:40:00,5.4,5.39,216.5,-0.8038568606172175
30449,30449,2012-07-30 10:50:00,5.7,5.061,215.8,-0.8110638189893267
30450,30450,2012-07-30 11:00:00,5.8,6.612,231.8,-0.6184083953575538
30451,30451,2012-07-30 11:10:00,5.6,7.213,229.5,-0.6494480483301834
30452,30452,2012-07-30 11:20:00,5.6,6.582,240.3,-0.49545866843240743
30453,30453,2012-07-30 11:30:00,5.8,8.99,228.7,-0.6600016679609368
30454,30454,2012-07-30 11:40:00,6.0,8.65,224.2,-0.7169106076504829
30455,30455,2012-07-30 11:50:00,6.1,7.227,221.2,-0.7524149088957247
30456,30456,2012-07-30 12:00:00,6.2,9.15,236.6,-0.5504807400849958
30457,30457,2012-07-30 12:10:00,6.2,8.39,231.0,-0.6293203910498378
30458,30458,2012-07-30 12:20:00,6.1,8.36,223.9,-0.7205511116803303
30459,30459,2012-07-30 12:30:00,6.2,7.882,233.7,-0.5920131787992194
30460,30460,2012-07-30 12:40:00,6.2,7.695,239.3,-0.5105429179116054
30461,30461,2012-07-30 12:50:00,6.2,7.146,224.8,-0.7095707365365209
30462,30462,2012-07-30 13:00:00,6.2,7.131,229.5,-0.6494480483301834
30463,30463,2012-07-30 13:10:00,6.2,5.694,224.2,-0.7169106076504829
30464,30464,2012-07-30 13:20:00,6.3,6.249,232.8,-0.6045991148623746
30465,30465,2012-07-30 13:30:00,6.2,4.072,215.4,-0.8151277957285542
30466,30466,2012-07-30 13:40:00,6.3,3.742,225.3,-0.703394702810504
30467,30467,2012-07-30 13:50:00,6.2,4.425,209.9,-0.8668967489356029
30468,30468,2012-07-30 14:00:00,6.5,4.38,234.8,-0.5764323161697934
30469,30469,2012-07-30 14:10:00,6.5,5.598,211.9,-0.8489716876291415
30470,30470,2012-07-30 14:20:00,6.5,3.868,211.2,-0.8553642601605068
30471,30471,2012-07-30 14:30:00,6.9,3.393,193.6,-0.9719610005785463
30472,30472,2012-07-30 14:40:00,7.0,3.599,195.0,-0.9659258262890683
30473,30473,2012-07-30 14:50:00,7.0,4.079,200.4,-0.9372819894918916
30474,30474,2012-07-30 15:00:00,6.9,4.686,210.4,-0.8625136692072574
30475,30475,2012-07-30 15:10:00,6.9,4.54,228.6,-0.6613118653236519
30476,30476,2012-07-30 15:20:00,6.8,3.213,213.2,-0.8367643134589619
30477,30477,2012-07-30 15:30:00,6.6,3.743,192.4,-0.9766722783341678
30478,30478,2012-07-30 15:40:00,6.7,2.81,190.5,-0.9832549075639546
30479,30479,2012-07-30 15:50:00,6.5,2.988,189.8,-0.9854078984834901
30480,30480,2012-07-30 16:00:00,6.4,4.763,188.8,-0.9882283814465528
30481,30481,2012-07-30 16:10:00,6.6,2.378,179.6,-0.9999756307053947
30482,30482,2012-07-30 16:20:00,6.6,2.382,184.6,-0.9967788784562471
30483,30483,2012-07-30 16:30:00,6.6,2.107,198.4,-0.9488760116444965
30484,30484,2012-07-30 16:40:00,6.7,1.737,177.6,-0.9991228300988584
30485,30485,2012-07-30 16:50:00,6.9,0.89,120.4,-0.506033764121164
30486,30486,2012-07-30 17:00:00,6.1,1.46,203.4,-0.917754625683981
30487,30487,2012-07-30 17:10:00,6.4,1.25,107.9,-0.3073566177998071
30488,30488,2012-07-30 17:20:00,6.5,2.373,193.6,-0.9719610005785463
30489,30489,2012-07-30 17:30:00,6.7,1.861,220.1,-0.7649214009184319
30490,30490,2012-07-30 17:40:00,6.6,1.833,211.4,-0.8535507972753275
30491,30491,2012-07-30 17:50:00,6.2,2.156,261.4,-0.14953534344371014
30492,30492,2012-07-30 18:00:00,6.8,3.556,286.2,0.2789911060392292
30493,30493,2012-07-30 18:10:00,6.5,3.13,292.9,0.38912395014020607
30494,30494,2012-07-30 18:20:00,6.7,2.767,264.8,-0.09063258019778002
30495,30495,2012-07-30 18:30:00,6.0,1.656,306.3,0.5920131787992198
30496,30496,2012-07-30 18:40:00,5.2,1.513,353.0,0.9925461516413221
30497,30497,2012-07-30 18:50:00,4.7,0.861,194.6,-0.9677091704819712
30498,30498,2012-07-30 19:00:00,5.5,2.466,260.9,-0.15815806725448361
30499,30499,2012-07-30 19:10:00,6.4,1.183,327.8,0.846193166127564
30500,30500,2012-07-30 19:20:00,4.8,1.825,44.0,0.7193398003386512
30501,30501,2012-07-30 19:30:00,4.2,1.172,69.0,0.3583679495453004
30502,30502,2012-07-30 19:40:00,4.1,0.926,35.41,0.8150266796764394
30503,30503,2012-07-30 19:50:00,4.0,1.191,97.2,-0.12533323356430437
30504,30504,2012-07-30 20:00:00,3.9,1.135,46.53,0.6879746762204404
30505,30505,2012-07-30 20:10:00,3.9,1.713,341.4,0.9477684100095856
30506,30506,2012-07-30 20:20:00,3.7,1.996,249.9,-0.34365969458561574
30507,30507,2012-07-30 20:30:00,4.2,3.114,268.1,-0.03315517838852618
30508,30508,2012-07-30 20:40:00,4.7,2.482,305.8,0.5849576749872154
30509,30509,2012-07-30 20:50:00,4.5,1.458,320.9,0.7760464070665457
30510,30510,2012-07-30 21:00:00,3.9,1.358,76.99,0.22512111057443498
30511,30511,2012-07-30 21:10:00,3.6,1.212,30.65,0.8602974768773848
30512,30512,2012-07-30 21:20:00,3.7,1.451,82.8,0.12533323356430426
30513,30513,2012-07-30 21:30:00,3.5,1.573,329.6,0.8625136692072574
30514,30514,2012-07-30 21:40:00,3.8,2.377,276.8,0.11840396830650136
30515,30515,2012-07-30 21:50:00,3.8,1.589,293.8,0.4035452963523898
30516,30516,2012-07-30 22:00:00,3.4,1.846,287.0,0.2923717047227367
30517,30517,2012-07-30 22:10:00,3.5,0.476,147.8,-0.8461931661275641
30518,30518,2012-07-30 22:20:00,4.0,1.859,231.9,-0.6170358751407484
30519,30519,2012-07-30 22:30:00,4.7,4.337,275.7,0.09931974974363886
30520,30520,2012-07-30 22:40:00,4.6,3.527,255.8,-0.24530738587880244
30521,30521,2012-07-30 22:50:00,4.5,2.961,221.1,-0.7535633923016382
30522,30522,2012-07-30 23:00:00,4.4,2.704,247.8,-0.37784078681846717
30523,30523,2012-07-30 23:10:00,4.5,2.694,258.7,-0.19594614424251802
30524,30524,2012-07-30 23:20:00,4.6,2.94,266.9,-0.05407881298477566
30525,30525,2012-07-30 23:30:00,4.4,1.372,237.5,-0.5372996083468242
30526,30526,2012-07-30 23:40:00,4.5,1.902,229.0,-0.6560590289905073
30527,30527,2012-07-30 23:50:00,4.6,2.555,254.6,-0.26555611748680913
30528,30528,2012-07-31 00:00:00,3.7,1.196,177.2,-0.998806137341434
30529,30529,2012-07-31 00:10:00,3.7,1.757,272.4,0.041875653729199505
30530,30530,2012-07-31 00:20:00,3.5,1.233,159.0,-0.9335804264972017
30531,30531,2012-07-31 00:30:00,3.7,1.865,254.1,-0.2739592186924323
30532,30532,2012-07-31 00:40:00,3.6,1.043,235.6,-0.564967003424938
30533,30533,2012-07-31 00:50:00,3.9,2.289,208.7,-0.8771461637055888
30534,30534,2012-07-31 01:00:00,4.1,2.277,215.8,-0.8110638189893267
30535,30535,2012-07-31 01:10:00,4.4,3.072,252.3,-0.30403306092548993
30536,30536,2012-07-31 01:20:00,4.3,2.376,223.6,-0.7241718614374675
30537,30537,2012-07-31 01:30:00,4.2,2.691,195.3,-0.9645574184577981
30538,30538,2012-07-31 01:40:00,4.5,1.766,185.4,-0.99556196460308
30539,30539,2012-07-31 01:50:00,4.3,2.734,202.2,-0.9258705848099948
30540,30540,2012-07-31 02:00:00,4.5,3.02,267.9,-0.036643708706556845
30541,30541,2012-07-31 02:10:00,4.5,2.406,273.5,0.06104853953485644
30542,30542,2012-07-31 02:20:00,4.5,3.748,224.4,-0.7144726796328034
30543,30543,2012-07-31 02:30:00,4.5,3.975,236.8,-0.5475632234925499
30544,30544,2012-07-31 02:40:00,4.6,5.084,253.9,-0.27731465330237737
30545,30545,2012-07-31 02:50:00,4.7,5.684,256.2,-0.23853345757858116
30546,30546,2012-07-31 03:00:00,4.7,4.813,251.3,-0.32061299058567655
30547,30547,2012-07-31 03:10:00,4.6,4.193,243.5,-0.44619781310980866
30548,30548,2012-07-31 03:20:00,4.6,4.129,268.4,-0.027921638723569103
30549,30549,2012-07-31 03:30:00,4.5,4.336,259.6,-0.18051914525055954
30550,30550,2012-07-31 03:40:00,4.5,3.822,262.7,-0.12706460860135071
30551,30551,2012-07-31 03:50:00,4.4,5.731,252.0,-0.30901699437494756
30552,30552,2012-07-31 04:00:00,4.4,5.032,263.0,-0.12186934340514717
30553,30553,2012-07-31 04:10:00,4.3,4.581,276.1,0.1062640713362335
30554,30554,2012-07-31 04:20:00,4.4,4.552,271.2,0.02094241988335636
30555,30555,2012-07-31 04:30:00,4.3,3.605,280.8,0.18738131458572513
30556,30556,2012-07-31 04:40:00,4.2,4.129,284.0,0.24192189559966745
30557,30557,2012-07-31 04:50:00,4.2,4.896,291.6,0.36812455268467825
30558,30558,2012-07-31 05:00:00,4.3,4.296,266.6,-0.05930637357596167
30559,30559,2012-07-31 05:10:00,4.1,4.901,276.2,0.10799935570602215
30560,30560,2012-07-31 05:20:00,4.0,4.756,275.2,0.09063258019777964
30561,30561,2012-07-31 05:30:00,3.9,4.216,280.6,0.1839513506127209
30562,30562,2012-07-31 05:40:00,3.9,3.22,300.7,0.5105429179116052
30563,30563,2012-07-31 05:50:00,3.8,2.843,317.0,0.7313537016191707
30564,30564,2012-07-31 06:00:00,4.0,3.372,291.8,0.37136783555023495
30565,30565,2012-07-31 06:10:00,4.0,1.818,238.4,-0.5239859059700788
30566,30566,2012-07-31 06:20:00,3.5,1.507,242.8,-0.4570979270586941
30567,30567,2012-07-31 06:30:00,3.4,0.964,214.9,-0.820151875873772
30568,30568,2012-07-31 06:40:00,3.4,1.2,244.0,-0.43837114678907774
30569,30569,2012-07-31 06:50:00,3.7,1.38,219.0,-0.7771459614569708
30570,30570,2012-07-31 07:00:00,3.9,2.958,273.4,0.0593063735759613
30571,30571,2012-07-31 07:10:00,4.0,2.729,262.7,-0.12706460860135071
30572,30572,2012-07-31 07:20:00,4.0,2.662,272.6,0.04536298812925432
30573,30573,2012-07-31 07:30:00,3.9,3.365,282.3,0.21303038627497636
30574,30574,2012-07-31 07:40:00,4.0,3.044,243.8,-0.4415058527917453
30575,30575,2012-07-31 07:50:00,3.8,1.226,192.9,-0.9747611941912218
30576,30576,2012-07-31 08:00:00,3.9,0.404,158.2,-0.9284858268809134
30577,30577,2012-07-31 08:10:00,3.9,1.227,201.4,-0.9310558158625283
30578,30578,2012-07-31 08:20:00,4.3,0.505,119.0,-0.484809620246337
30579,30579,2012-07-31 08:30:00,4.6,0.741,50.04,0.6422526531765844
30580,30580,2012-07-31 08:40:00,4.7,0.379,9.18,0.9871920139948192
30581,30581,2012-07-31 08:50:00,5.0,0.45,132.2,-0.6717205893229901
30582,30582,2012-07-31 09:00:00,5.2,0.72,75.29,0.25392676078933696
30583,30583,2012-07-31 09:10:00,5.7,1.007,105.3,-0.26387304996537286
30584,30584,2012-07-31 09:20:00,5.5,0.575,141.8,-0.785856893175402
30585,30585,2012-07-31 09:30:00,4.9,1.609,146.2,-0.8309844692743281
30586,30586,2012-07-31 09:40:00,5.3,1.186,99.7,-0.16848937956500265
30587,30587,2012-07-31 09:50:00,6.2,1.397,119.2,-0.48785965913873286
30588,30588,2012-07-31 10:00:00,6.5,1.302,148.3,-0.8508111094240512
30589,30589,2012-07-31 10:10:00,6.6,1.665,170.2,-0.9854078984834901
30590,30590,2012-07-31 10:20:00,6.6,2.199,184.6,-0.9967788784562471
30591,30591,2012-07-31 10:30:00,6.3,3.736,212.9,-0.8396198645344132
30592,30592,2012-07-31 10:40:00,6.1,5.249,214.0,-0.8290375725550418
30593,30593,2012-07-31 10:50:00,6.2,5.537,230.0,-0.6427876096865395
30594,30594,2012-07-31 11:00:00,6.2,4.945,203.3,-0.9184463813430871
30595,30595,2012-07-31 11:10:00,6.3,5.0,214.2,-0.827080574274562
30596,30596,2012-07-31 11:20:00,6.6,5.533,222.6,-0.7360970871197344
30597,30597,2012-07-31 11:30:00,6.7,5.385,222.3,-0.7396310949786096
30598,30598,2012-07-31 11:40:00,6.6,5.488,224.3,-0.7156927337037358
30599,30599,2012-07-31 11:50:00,6.7,3.755,235.3,-0.569279523430844
30600,30600,2012-07-31 12:00:00,7.1,4.451,206.3,-0.8964864303834404
30601,30601,2012-07-31 12:10:00,7.0,4.541,218.0,-0.788010753606722
30602,30602,2012-07-31 12:20:00,6.9,2.803,204.8,-0.9077774785329087
30603,30603,2012-07-31 12:30:00,7.4,3.195,211.7,-0.8508111094240514
30604,30604,2012-07-31 12:40:00,7.5,2.948,192.8,-0.9751493543055632
30605,30605,2012-07-31 12:50:00,7.6,2.641,199.2,-0.9443763702374811
30606,30606,2012-07-31 13:00:00,7.6,3.455,196.0,-0.9612616959383189
30607,30607,2012-07-31 13:10:00,7.6,3.229,210.3,-0.8633955506067715
30608,30608,2012-07-31 13:20:00,8.1,4.574,209.5,-0.8703556959398998
30609,30609,2012-07-31 13:30:00,8.0,5.217,211.6,-0.8517269341430478
30610,30610,2012-07-31 13:40:00,8.3,4.886,204.7,-0.908508177526722
30611,30611,2012-07-31 13:50:00,8.5,5.257,197.7,-0.9526614812535864
30612,30612,2012-07-31 14:00:00,8.2,4.211,208.8,-0.8763066800438635
30613,30613,2012-07-31 14:10:00,8.4,3.55,206.5,-0.8949343616020251
30614,30614,2012-07-31 14:20:00,8.5,3.159,202.5,-0.9238795325112868
30615,30615,2012-07-31 14:30:00,8.6,3.307,206.0,-0.8987940462991669
30616,30616,2012-07-31 14:40:00,8.7,3.713,200.7,-0.9354440308298675
30617,30617,2012-07-31 14:50:00,8.6,3.125,204.2,-0.9121201161722731
30618,30618,2012-07-31 15:00:00,8.7,3.427,219.4,-0.772733573497351
30619,30619,2012-07-31 15:10:00,8.8,3.881,205.3,-0.9040825496607784
30620,30620,2012-07-31 15:20:00,8.5,5.365,228.8,-0.6586894601186803
30621,30621,2012-07-31 15:30:00,8.6,3.424,224.2,-0.7169106076504829
30622,30622,2012-07-31 15:40:00,8.5,4.224,205.8,-0.9003187714021934
30623,30623,2012-07-31 15:50:00,8.5,3.052,177.1,-0.9987193571841861
30624,30624,2012-07-31 16:00:00,8.5,2.48,165.3,-0.9672677527758768
30625,30625,2012-07-31 16:10:00,8.5,2.377,134.1,-0.6959127965923143
30626,30626,2012-07-31 16:20:00,7.4,3.015,187.2,-0.9921147013144779
30627,30627,2012-07-31 16:30:00,7.4,2.028,183.1,-0.9985366703262117
30628,30628,2012-07-31 16:40:00,7.5,1.13,141.9,-0.7869350219613372
30629,30629,2012-07-31 16:50:00,7.3,1.874,128.0,-0.6156614753256583
30630,30630,2012-07-31 17:00:00,7.2,1.8,113.7,-0.4019477766559601
30631,30631,2012-07-31 17:10:00,7.2,1.341,94.8,-0.08367784333231533
30632,30632,2012-07-31 17:20:00,7.2,1.389,121.7,-0.5254716510722679
30633,30633,2012-07-31 17:30:00,7.3,1.656,140.7,-0.7738402097265061
30634,30634,2012-07-31 17:40:00,7.6,1.472,73.96,0.27630837585403384
30635,30635,2012-07-31 17:50:00,7.1,2.005,55.33,0.5688489718016595
30636,30636,2012-07-31 18:00:00,7.0,1.37,86.0,0.06975647374412523
30637,30637,2012-07-31 18:10:00,7.1,1.501,147.0,-0.8386705679454239
30638,30638,2012-07-31 18:20:00,6.9,1.932,42.54,0.7368055062377432
30639,30639,2012-07-31 18:30:00,6.9,1.32,139.5,-0.7604059656000309
30640,30640,2012-07-31 18:40:00,6.7,0.779,151.6,-0.8796485728666164
30641,30641,2012-07-31 18:50:00,6.7,1.443,80.6,0.16332596224162232
30642,30642,2012-07-31 19:00:00,6.7,1.887,176.7,-0.9983418166140283
30643,30643,2012-07-31 19:10:00,6.8,1.739,122.2,-0.5328762760707301
30644,30644,2012-07-31 19:20:00,6.7,2.567,200.4,-0.9372819894918916
30645,30645,2012-07-31 19:30:00,6.1,2.515,195.8,-0.9622179935292854
30646,30646,2012-07-31 19:40:00,5.9,2.076,177.1,-0.9987193571841861
30647,30647,2012-07-31 19:50:00,5.8,2.04,156.8,-0.9191353392552345
30648,30648,2012-07-31 20:00:00,5.8,2.344,123.5,-0.5519369853120581
30649,30649,2012-07-31 20:10:00,5.8,2.101,119.7,-0.4954586684324076
30650,30650,2012-07-31 20:20:00,5.7,2.344,56.32,0.5545539868777073
30651,30651,2012-07-31 20:30:00,5.7,2.617,59.56,0.5066357888897409
30652,30652,2012-07-31 20:40:00,5.6,2.048,77.38,0.21848388731400314
30653,30653,2012-07-31 20:50:00,5.5,2.037,58.06,0.5290308999452031
30654,30654,2012-07-31 21:00:00,5.5,1.201,57.01,0.5444926510929412
30655,30655,2012-07-31 21:10:00,5.4,1.798,127.9,-0.6142852000989433
30656,30656,2012-07-31 21:20:00,5.3,0.83,124.3,-0.5635260489375714
30657,30657,2012-07-31 21:30:00,5.4,0.451,69.47,0.35069777364281546
30658,30658,2012-07-31 21:40:00,5.5,0.765,104.3,-0.24699901272274286
30659,30659,2012-07-31 21:50:00,5.5,1.968,229.0,-0.6560590289905073
30660,30660,2012-07-31 22:00:00,5.5,3.965,241.1,-0.4832823832550023
30661,30661,2012-07-31 22:10:00,5.4,3.561,226.7,-0.6858183529273764
30662,30662,2012-07-31 22:20:00,5.3,3.023,224.2,-0.7169106076504829
30663,30663,2012-07-31 22:30:00,5.3,2.311,253.6,-0.2823414568428766
30664,30664,2012-07-31 22:40:00,5.2,1.197,181.3,-0.9997426093226983
30665,30665,2012-07-31 22:50:00,5.1,1.321,237.4,-0.5387707850068633
30666,30666,2012-07-31 23:00:00,5.1,2.109,223.2,-0.7289686274214118
30667,30667,2012-07-31 23:10:00,5.0,2.025,237.9,-0.5313985795180829
30668,30668,2012-07-31 23:20:00,5.0,2.601,230.3,-0.6387678175155974
30669,30669,2012-07-31 23:30:00,5.0,1.381,225.8,-0.6971651028545643
30670,30670,2012-07-31 23:40:00,4.9,1.87,229.8,-0.6454576877239506
30671,30671,2012-07-31 23:50:00,4.9,0.748,180.0,-1.0
30672,30672,2012-08-01 00:00:00,4.9,0.195,159.3,-0.9354440308298674
30673,30673,2012-08-01 00:10:00,4.7,0.893,283.0,0.22495105434386492
30674,30674,2012-08-01 00:20:00,4.7,1.22,319.1,0.75585346916764
30675,30675,2012-08-01 00:30:00,4.7,1.188,298.4,0.4756242090702745
30676,30676,2012-08-01 00:40:00,4.8,1.64,291.8,0.37136783555023495
30677,30677,2012-08-01 00:50:00,4.7,1.32,235.4,-0.5678437450531012
30678,30678,2012-08-01 01:00:00,4.5,1.267,206.9,-0.8917975296052141
30679,30679,2012-08-01 01:10:00,4.5,0.636,298.6,0.4786918579406074
30680,30680,2012-08-01 01:20:00,4.7,1.628,274.8,0.08367784333231543
30681,30681,2012-08-01 01:30:00,4.8,2.71,287.1,0.29404032523230383
30682,30682,2012-08-01 01:40:00,4.8,2.549,283.3,0.23004973718810487
30683,30683,2012-08-01 01:50:00,5.0,3.405,279.7,0.16848937956500254
30684,30684,2012-08-01 02:00:00,5.1,1.235,258.6,-0.19765734037912552
30685,30685,2012-08-01 02:10:00,4.7,0.809,30.53,0.8613632958779924
30686,30686,2012-08-01 02:20:00,4.5,1.126,340.0,0.9396926207859084
30687,30687,2012-08-01 02:30:00,4.4,0.774,266.8,-0.055821504993164066
30688,30688,2012-08-01 02:40:00,4.5,1.279,268.6,-0.024432178152652702
30689,30689,2012-08-01 02:50:00,4.4,0.979,334.7,0.9040825496607783
30690,30690,2012-08-01 03:00:00,4.3,0.252,282.4,0.21473532716706287
30691,30691,2012-08-01 03:10:00,4.2,0.389,295.5,0.4305110968082948
30692,30692,2012-08-01 03:20:00,4.2,0.189,265.7,-0.07497872682632765
30693,30693,2012-08-01 03:30:00,4.3,0.947,253.3,-0.28736051984971184
30694,30694,2012-08-01 03:40:00,4.4,0.326,285.4,0.2655561174868079
30695,30695,2012-08-01 03:50:00,4.5,0.534,305.6,0.5821229701572896
30696,30696,2012-08-01 04:00:00,4.6,0.714,282.9,0.22325011601095052
30697,30697,2012-08-01 04:10:00,4.6,0.383,279.7,0.16848937956500254
30698,30698,2012-08-01 04:20:00,4.6,0.484,300.6,0.5090414157503715
30699,30699,2012-08-01 04:30:00,4.7,0.601,316.7,0.7277727576572103
30700,30700,2012-08-01 04:40:00,4.8,0.711,250.4,-0.3354515697502552
30701,30701,2012-08-01 04:50:00,4.8,0.833,313.5,0.6883545756937537
30702,30702,2012-08-01 05:00:00,4.8,1.541,328.9,0.8562670846003281
30703,30703,2012-08-01 05:10:00,5.0,0.338,35.21,0.8170442794714902
30704,30704,2012-08-01 05:20:00,4.8,0.52,23.06,0.9200951761230768
30705,30705,2012-08-01 05:30:00,5.0,1.061,342.6,0.9542403285162768
30706,30706,2012-08-01 05:40:00,5.0,0.387,8.09,0.9900482345416844
30707,30707,2012-08-01 05:50:00,4.8,1.089,15.47,0.9637702467963598
30708,30708,2012-08-01 06:00:00,4.9,0.449,336.7,0.9184463813430869
30709,30709,2012-08-01 06:10:00,5.0,0.345,282.5,0.21643961393810246
30710,30710,2012-08-01 06:20:00,5.1,0.618,24.63,0.9090180203077772
30711,30711,2012-08-01 06:30:00,5.5,0.2,27.75,0.8849876374630419
30712,30712,2012-08-01 06:40:00,5.3,1.377,236.0,-0.5591929034707466
30713,30713,2012-08-01 06:50:00,5.4,1.255,273.1,0.05407881298477529
30714,30714,2012-08-01 07:00:00,5.9,0.637,14.4,0.9685831611286311
30715,30715,2012-08-01 07:10:00,6.1,0.254,262.8,-0.12533323356430373
30716,30716,2012-08-01 07:20:00,5.3,2.655,246.2,-0.4035452963523901
30717,30717,2012-08-01 07:30:00,5.2,2.643,253.0,-0.2923717047227371
30718,30718,2012-08-01 07:40:00,5.3,2.087,250.3,-0.3370952584230822
30719,30719,2012-08-01 07:50:00,5.6,0.913,221.3,-0.751264133503511
30720,30720,2012-08-01 08:00:00,5.8,2.017,200.0,-0.9396926207859084
30721,30721,2012-08-01 08:10:00,5.6,2.365,242.0,-0.46947156278589075
30722,30722,2012-08-01 08:20:00,5.8,3.367,209.2,-0.8729220772698099
30723,30723,2012-08-01 08:30:00,6.0,3.01,218.0,-0.788010753606722
30724,30724,2012-08-01 08:40:00,6.3,1.823,219.9,-0.7671651518152995
30725,30725,2012-08-01 08:50:00,6.7,1.396,166.7,-0.9731788727770881
